Date,Close,High,Low,Open,Volume
,BAC,BAC,BAC,BAC,BAC
2023-03-27,26.948745727539062,27.100089891771912,26.40012268115379,26.419041152724084,102469800
2023-03-28,26.59876251220703,27.100089370014533,26.46633501792935,26.844695421226913,63416500
2023-03-29,27.119009017944336,27.213599573914294,26.712270890188872,26.94874637803137,62666400
2023-03-30,26.769023895263672,27.487909578507843,26.589303827576195,27.355483885650806,67427100
2023-03-31,27.052797317504883,27.12846940465765,26.731190496064407,27.07171579033429,56482100
2023-04-03,27.0433349609375,27.41223611772428,26.79740025502476,27.090629333389515,51996800
2023-04-04,26.46633529663086,27.10008965538974,26.163646970805374,27.005499102528095,56233300
2023-04-05,26.144729614257812,26.400123576625294,25.974466972679494,26.163648086469806,47799400
2023-04-06,26.33390998840332,26.49471338935913,26.1258122124107,26.220400962484316,41216600
2023-04-10,26.42850112915039,26.57984529762456,26.154188696187955,26.17310716828843,40572700
2023-04-11,27.156843185424805,27.19468012812387,26.447416747299833,26.504172161348436,58761200
2023-04-12,26.939287185668945,27.440615870206695,26.835239197681712,27.1284682979154,44313300
2023-04-13,27.014955520629883,27.090627594193823,26.712267226374127,27.014955520629883,52261400
2023-04-14,27.923025131225586,28.254091164293598,27.667631179644715,27.7149255540124,81110800
2023-04-17,28.727041244506836,28.764876382008868,27.809515254900575,28.15949974865893,83704400
2023-04-18,28.906761169433594,29.256745661551452,28.187875518617872,29.133777405875716,114498800
2023-04-19,28.433809280395508,28.566236767040436,28.17841715049269,28.500022121635666,65594200
2023-04-20,28.282468795776367,28.594616376508807,28.159502332406248,28.225715182233607,43193800
2023-04-21,28.254091262817383,28.358139247622063,27.8189754396255,28.140582238108493,44759000
2023-04-24,28.150039672851562,28.282465356402255,27.98923628389802,28.17841737825441,28020300
2023-04-25,27.27981185913086,27.93248469727932,27.260893387494146,27.856812614897233,49718800
2023-04-26,26.901451110839844,27.374402070855204,26.769023615203526,27.20413943658332,45848400
2023-04-27,27.327106475830078,27.506828349639378,26.9771237682783,26.9771237682783,33060100
2023-04-28,27.696006774902344,27.837891691351203,26.967661918523046,26.986580388493454,45532800
2023-05-01,27.468992233276367,27.94194318656971,27.43115529101384,27.904106244307183,34076800
2023-05-02,26.636600494384766,27.298732623973407,26.210943867625655,27.289273387360435,70797700
2023-05-03,26.352828979492188,26.958205651886015,26.30553279935842,26.636598843635593,51139500
2023-05-04,25.529890060424805,26.305529268871414,25.378545912638373,26.087972281948986,82173800
2023-05-05,26.2109432220459,26.38120586855595,25.98392696142079,26.12581370295574,50050100
2023-05-08,26.192026138305664,26.627140179899328,26.163648429615492,26.560927330453755,34245500
2023-05-09,26.16364860534668,26.324452014008052,25.766369701840045,25.93663234679501,32188800
2023-05-10,25.842039108276367,26.4852526762224,25.558269265554134,26.447415734971617,44446400
2023-05-11,25.908254623413086,26.002845182131217,25.42584439769898,25.548812665282004,34897300
2023-05-12,25.624483108520508,26.059597124895973,25.42584276753169,26.031221222015237,38101300
2023-05-15,26.154186248779297,26.314989638256336,25.567728101861597,25.6339409438525,38722800
2023-05-16,25.8798770904541,26.390663188731626,25.85149938337462,26.277155968743166,33347500
2023-05-17,27.024417877197266,27.119008431120392,26.229860110906596,26.239319346715384,61750400
2023-05-18,26.929828643798828,26.958206352616717,26.485255363974318,26.901452739145785,51146100
2023-05-19,26.58930206298828,27.11900660342756,26.51362998578267,26.920366273159935,49984200
2023-05-22,26.806859970092773,26.910909756346914,26.494712415495048,26.769023028122287,36473700
2023-05-23,27.033872604370117,27.50682349094354,26.7690194583898,26.787937926852205,51400400
2023-05-24,26.579843521118164,26.96766315243328,26.485252971102717,26.797400523238412,50606900
2023-05-25,26.64605712890625,26.71226997456619,26.37174470641252,26.47579449482942,40517800
2023-05-26,26.77848243713379,26.86361375295432,26.28661481748314,26.674434454370132,57879100
2023-05-30,26.731185913085938,26.948742900830066,26.43795685116278,26.787939517679067,41819600
2023-05-31,26.2866153717041,26.63659807375439,25.993384475844437,26.579844463399024,61905200
2023-06-01,26.486839294433594,26.67752818630433,26.06732082261975,26.467769859678103,57426100
2023-06-02,27.373546600341797,27.602376183733327,26.81101281506866,26.849149866592967,66511100
2023-06-05,27.21146011352539,27.47842491276362,26.982630544805044,27.47842491276362,34757800
2023-06-06,27.869340896606445,28.060031609204195,27.125651118310323,27.135184017234938,46297900
2023-06-07,28.107702255249023,28.269788808913788,27.659581462675316,27.93608098447912,44502600
2023-06-08,27.869340896606445,28.01235802177405,27.64051313262599,27.91701448403659,41483100
2023-06-09,27.9074764251709,28.031424100526113,27.726320451749093,27.840735229321073,32671800
2023-06-12,27.773996353149414,28.183980124240293,27.564238018002168,27.93608291803275,41011300
2023-06-13,28.03142738342285,28.412806989059348,27.67865193016962,27.77399546765769,42718800
2023-06-14,27.76445960998535,28.346062764640827,27.640510114761526,28.193510938643207,38322800
2023-06-15,28.002822875976562,28.09816640606391,27.354476687439494,27.554700282896448,42044900
2023-06-16,27.831205368041992,28.298395639051815,27.802601214018797,28.155378506058852,53028200
2023-06-20,27.526100158691406,27.688186718823857,27.249598807293115,27.659582566367046,39040900
2023-06-21,27.240066528320312,27.650050324095723,27.21146419186445,27.440291976319234,39553400
2023-06-22,26.65846061706543,27.2019286342596,26.60125412735713,27.17332448012469,50742900
2023-06-23,26.458234786987305,26.5917171913604,26.30568294811481,26.448700069737605,54998400
2023-06-26,26.782405853271484,26.96356183005423,26.496371631876613,26.50590452983671,47519300
2023-06-27,26.925426483154297,27.07797833031177,26.648926942141927,26.791944071531873,39081800
2023-06-28,26.763338088989258,26.954028794183362,26.60125153514267,26.934959359951684,37803800
2023-06-29,27.32587432861328,27.650047444132852,27.077977133300585,27.173322488199528,68376400
2023-06-30,27.35447883605957,27.75492787698893,27.335409401119744,27.592841317123202,50370700
2023-07-03,27.84073829650879,27.98375542030893,27.31633975115975,27.36401333813406,30995800
2023-07-05,27.726322174072266,28.050495275675363,27.602374491017578,27.78352865713125,37492000
2023-07-06,26.96356773376465,27.47842980871743,26.791946435926512,27.4593603714995,52098000
2023-07-07,27.201927185058594,27.478426719385943,26.973099419854826,26.982632318830404,34231500
2023-07-10,27.32587432861328,27.50703032106513,27.14471833616143,27.259133125752438,36086000
2023-07-11,27.669116973876953,27.726323459588286,27.097046661079446,27.32587442248617,40978700
2023-07-12,27.993289947509766,28.498617236074356,27.907479310100424,28.13630707033821,41855500
2023-07-13,28.288860321044922,28.47955104003205,28.040963113786248,28.145843191085316,39589000
2023-07-14,27.754926681518555,28.698841847646506,27.697718379163163,28.60349649561552,58660500
2023-07-17,28.03142738342285,28.18397922567745,27.76446256875801,27.793064902579868,49477200
2023-07-18,29.270912170410156,29.42346400638706,28.52722060610173,28.603496524090183,98253800
2023-07-19,30.06227684020996,30.2243634004735,29.26137875638558,29.452067650567653,70619800
2023-07-20,30.21483039855957,30.319708659818136,29.804846615875437,29.87158782355676,42128800
2023-07-21,30.491329193115234,30.615278705938806,29.95739772630997,30.386450934450835,70813600
2023-07-24,31.13014030456543,31.3208273725072,30.491326988167913,30.510396422386627,64548600
2023-07-25,30.653419494628906,31.263626923434423,30.57714174746663,31.235020949686984,51208800
2023-07-26,30.901309967041016,31.025259467836708,30.653414602572216,30.73922523587345,41814600
2023-07-27,30.462726593017578,31.21595292551451,30.338777081273335,30.92038213200836,45529500
2023-07-28,30.41505241394043,30.662949614054625,30.233896417979782,30.653416715085335,33296500
2023-07-31,30.51039695739746,30.74875943362713,30.300638632997448,30.41505160319332,29093400
2023-08-01,30.148086547851562,30.453190223967738,29.957395840998274,30.357844870541093,32712000
2023-08-02,29.73810386657715,29.823914505879447,29.347189540227316,29.709499713955907,38855100
2023-08-03,29.947860717773438,30.0813431196242,29.442531624456308,29.49973992687349,27933400
2023-08-04,29.842985153198242,30.195762463775267,29.71903744970781,29.900193464250695,30755100
2023-08-07,30.39598274230957,30.415052177222574,29.947861933222416,29.947861933222416,31745200
2023-08-08,29.81437873840332,29.852515788660526,29.061152446288897,29.842981071455885,45951800
2023-08-09,29.423463821411133,29.823912842973353,29.39485967038479,29.766704540920664,30732100
2023-08-10,29.499738693237305,29.862048833921524,29.366254478407324,29.566479891371667,26062600
2023-08-11,29.833450317382812,29.938328577050296,29.31858646268948,29.3662582335782,35709900
2023-08-14,29.490209579467773,29.661830875026368,29.318588283909182,29.604622564132434,32563700
2023-08-15,28.546293258666992,29.127896516940822,28.450947895791458,29.080224744783823,43406100
2023-08-16,27.926549911499023,28.450946656632453,27.850272169671584,28.365136015638043,47220400
2023-08-17,27.917015075683594,28.164912279889805,27.75492851210882,28.06956692157027,37202200
2023-08-18,27.754926681518555,27.983754435256117,27.630977178309873,27.688185480665265,31418000
2023-08-21,27.793066024780273,27.936083155348385,27.459358174413694,27.859807231141293,34959000
2023-08-22,27.116117477416992,27.878876720969046,27.09704804168782,27.77399664302008,37586400
2023-08-23,27.125652313232422,27.182858802107205,26.86822038545365,27.125652313232422,44686600
2023-08-24,27.287738800048828,27.449825366850682,27.04937630878501,27.077978643857318,31934800
2023-08-25,27.173322677612305,27.44982402689046,26.9826319664852,27.306805084264436,34253200
2023-08-28,27.421220779418945,27.650048549184824,27.240064779727078,27.354479573890746,33075200
2023-08-29,27.8121337890625,27.89794442595875,27.38308060458125,27.54516716110068,30428200
2023-08-30,27.688188552856445,27.90748161386682,27.58330847212908,27.85980802328096,33366400
2023-08-31,27.56320571899414,27.851623600565002,27.428610952089894,27.813168738756435,37243000
2023-09-01,27.861238479614258,28.00544742404962,27.64973215002348,27.64973215002348,35192000
2023-09-05,27.54397964477539,27.995836685907545,27.39977069208662,27.822785209194492,46543600
2023-09-06,27.29401397705078,27.457451263356553,27.034438620684323,27.30362815080008,45022600
2023-09-07,27.044052124023438,27.44783827028217,26.976754738599684,27.313243499434666,35023600
2023-09-08,27.26517105102539,27.28439756322933,26.88061146749073,27.03443640113419,36513900
2023-09-11,27.38054084777832,27.649732222824998,27.303629288295873,27.409383370227822,34168300
2023-09-12,27.851625442504883,28.01506274186145,27.303630331049426,27.361313544435184,42284000
2023-09-13,27.765098571777344,28.063132468485495,27.592048938686563,27.99583508333082,37215700
2023-09-14,28.07274627685547,28.30348095168653,27.976606370580143,28.04390375485801,44634800
2023-09-15,27.726642608642578,27.966991451065823,27.64011687867292,27.832396686097972,61166000
2023-09-18,27.649730682373047,27.688185543113722,27.39015349593805,27.688185543113722,25752300
2023-09-19,27.54397964477539,27.822785209194492,27.40938486676138,27.649733732481437,34888100
2023-09-20,27.447837829589844,27.851623969365534,27.428611315289054,27.697800852662052,26641100
2023-09-21,26.967138290405273,27.4862926491238,26.938297604064957,27.26517216317305,39861300
2023-09-22,26.572969436645508,27.101738030105707,26.53451457248849,26.986369770202085,41284400
2023-09-25,26.534509658813477,26.553738004189412,26.294160842762114,26.438369765649743,32749200
2023-09-26,26.121112823486328,26.43837322888429,25.967289707761022,26.284550113158986,42237400
2023-09-27,26.21725082397461,26.544125379565187,26.02497102643331,26.17879413097993,38296300
2023-09-28,26.496055603027344,26.5729671584638,26.12111199948913,26.12111199948913,36734300
2023-09-29,26.32300567626953,26.909457466663323,26.217253427464595,26.813317558345553,40613400
2023-10-02,25.66925621032715,26.303776985529296,25.55388796314672,26.217251258572997,50388600
2023-10-03,24.909753799438477,25.496205559795484,24.823228069755768,25.467363038662533,62144500
2023-10-04,24.938596725463867,25.005894108817223,24.592493801113843,24.880911682261416,55696400
2023-10-05,25.05396270751953,25.08280522861777,24.5732650248457,24.784773178800513,49044100
2023-10-06,25.06357765197754,25.217400768466263,24.486740048286727,24.775159766990228,58120700
2023-10-09,25.2943115234375,25.342382391886257,24.72708811175511,24.765544806514114,39953700
2023-10-10,25.967288970947266,26.246092672644846,25.54427449784749,25.58273119254571,51960100
2023-10-11,25.976903915405273,26.38069005313703,25.86153566160355,26.121112857370292,38508200
2023-10-12,25.861536026000977,26.034587492283823,25.582732312102333,25.928833410951814,44249800
2023-10-13,25.72694206237793,26.649880799856252,25.496207378008346,26.371077077219944,55089700
2023-10-16,25.948060989379883,26.13072662433915,25.73655466670652,26.111498276718983,56817500
2023-10-17,26.553743362426758,26.79409222697773,25.688485983070205,26.005746410928836,95344200
2023-10-18,26.255704879760742,26.957524835707744,26.159564983932224,26.47682719028114,68371100
2023-10-19,25.919218063354492,26.70756380002995,25.84230650779056,26.19802359834632,58611000
2023-10-20,25.2943115234375,25.899991629878897,25.227014141325373,25.765395031938514,62029800
2023-10-23,24.58287811279297,25.198170532650686,24.534809080135105,25.12125898016847,59857200
2023-10-24,24.486740112304688,24.87129973824808,24.419442727879453,24.74631730970162,55975700
2023-10-25,24.56365203857422,24.659791946499695,24.20793676308104,24.40021474521577,45522400
2023-10-26,25.111648559570312,25.34238323464904,24.457899396655815,24.50596843298698,60921000
2023-10-27,24.198322296142578,25.063577789570754,23.996428308570156,25.063577789570754,64709300
2023-10-30,24.698246002197266,24.784771726706463,24.30407407219582,24.342528931024336,41891900
2023-10-31,25.32315444946289,25.361609311120713,24.727088507179232,24.746316854866226,50106700
2023-11-01,25.380836486816406,25.59234463417436,25.140487652975878,25.41929318041461,44046300
2023-11-02,26.553743362426758,26.592198227222433,25.563505380338874,25.678871808442207,63278300
2023-11-03,27.322856903076172,27.813168769257263,27.044051361364577,27.07289388303976,62595200
2023-11-06,27.236331939697266,27.659346434279364,26.93829987551535,27.457452444293004,45548000
2023-11-07,27.072895050048828,27.16903495939416,26.871002890768256,26.967140966397338,33081900
2023-11-08,26.813318252563477,27.11135215943652,26.601811915761303,27.072895461627247,31896000
2023-11-09,26.467212677001953,26.995979346685754,26.342230263917145,26.986365173854924,32267900
2023-11-10,26.61142349243164,26.69794922033967,26.284548927827107,26.688335046825877,32858500
2023-11-13,26.630653381347656,26.774862324971895,26.361462008523862,26.476830263652975,28521800
2023-11-14,28.09197235107422,28.27463798676424,27.370925815878838,27.399768337424472,66676300
2023-11-15,28.476530075073242,28.582282312937224,28.072743968886652,28.072743968886652,46968900
2023-11-16,28.39961814880371,28.553441250683925,28.091970111327264,28.293864078617556,36952800
2023-11-17,28.8226318359375,28.841860182817907,28.4092315465892,28.56305465420028,38493300
2023-11-20,28.85147476196289,29.082209426624058,28.60151175015093,28.8226322412367,46783400
2023-11-21,28.514986038208008,28.832246431515422,28.409231962533497,28.832246431515422,41611900
2023-11-22,28.486146926879883,28.639971888870033,28.38039467226434,28.591901015211757,41422700
2023-11-24,28.582284927368164,28.736108045346064,28.341936076313168,28.341936076313168,15815600
2023-11-27,28.41884422302246,28.54382663744537,28.370775192069644,28.457300914757507,42039500
2023-11-28,28.39000701904297,28.505373440962043,28.188113030110262,28.39000701904297,29705800
2023-11-29,29.139892578125,29.428312283681937,28.659194902579543,28.72649228376133,57954900
2023-11-30,29.54690170288086,29.60504530195377,29.110821937306522,29.275561826621146,52547700
2023-12-01,30.002363204956055,30.089579527510715,29.41123261118208,29.45968530222281,46088100
2023-12-04,29.8666934967041,30.04112613775637,29.575973660518084,29.58566456817117,37811300
2023-12-05,29.634119033813477,29.8376244100194,29.391851873024173,29.731026267799546,45723100
2023-12-06,29.585664749145508,30.54504243244981,29.498448428085876,29.827931896899678,49803100
2023-12-07,29.711645126342773,29.973294109543975,29.595357921598993,29.643810615516937,32699600
2023-12-08,30.002363204956055,30.176795850065375,29.663190670967577,29.72133426988679,34786800
2023-12-11,29.895767211914062,30.11865255027776,29.760096348619538,29.963601719385476,32254000
2023-12-12,29.789167404174805,29.905456445006998,29.508138482053702,29.81824012647075,34566700
2023-12-13,31.048959732055664,31.136176056454268,29.68257126592807,29.798860314576785,60311100
2023-12-14,32.89018630981445,33.01616626042706,31.562563388861317,31.611016078572856,107190000
2023-12-15,32.56070327758789,32.96771400932698,32.260294379357674,32.773899551199,83732200
2023-12-18,32.39596176147461,32.744827029215905,32.376579946966416,32.66729977118312,40694700
2023-12-19,32.473487854003906,32.62853868545205,31.785450020496732,32.008335359659476,44534800
2023-12-20,31.959884643554688,32.66730433680974,31.93081376608097,32.34751359448792,44711400
2023-12-21,32.17308044433594,32.41534761078921,31.87266782712058,32.21184407817732,32325700
2023-12-22,32.39596176147461,32.62853614216672,32.17307643968503,32.18276549858757,37258100
2023-12-26,32.81266403198242,32.909569415204516,32.33781878210599,32.415346046046395,24845400
2023-12-27,32.793277740478516,32.8998758654967,32.618845117122014,32.75451411379865,24498600
2023-12-28,32.83204650878906,32.91926283412574,32.72544836707718,32.77390105966345,21799600
2023-12-29,32.628536224365234,32.93864156057449,32.51224903372623,32.89018517583036,28037800
2024-01-02,32.85142517089844,33.01616504921476,32.24091095216089,32.35719814254318,36668600
2024-01-03,32.49287033081055,32.72544843106427,32.21184323457931,32.60916122928916,45988700
2024-01-04,32.75452423095703,33.248751382024075,32.50256797311991,32.53163885375772,39834600
2024-01-05,33.36503219604492,33.616988405512885,32.66730162105157,32.754517942925744,49228900
2024-01-08,33.10338592529297,33.239054948874326,32.599469768631046,33.239054948874326,40253900
2024-01-09,32.58977508544922,32.79327858570937,32.47348420241227,32.77389677186988,39268800
2024-01-10,32.56070327758789,32.58977784916424,32.2118416890015,32.46379789687556,34904000
2024-01-11,32.1246223449707,32.46379484225336,31.766064337325652,32.328125843340295,48790600
2024-01-12,31.785451889038086,32.16338808186635,30.97143405190658,31.252464855646853,74320300
2024-01-16,31.126482009887695,31.504418167715798,30.835762172843257,31.407512787602084,58420800
2024-01-17,30.816381454467773,31.000505010271148,30.302776267516062,30.738856038606098,48811300
2024-01-18,30.748546600341797,30.787310232011933,30.428754032469932,30.767928416176865,35484400
2024-01-19,31.223390579223633,31.23307963839621,30.59349452861245,30.81637985661402,49331400
2024-01-22,31.543180465698242,31.969572992270802,31.320295143491286,31.35905877258027,43903400
2024-01-23,31.756380081176758,31.80483277430107,31.388132959365638,31.5334947354421,30003400
2024-01-24,31.959884643554688,32.30874996005387,31.89205013164692,32.00833733824543,36403900
2024-01-25,32.35720443725586,32.415349892110086,31.814528312098464,32.18277176939702,46204000
2024-01-26,32.39596176147461,32.62853614216672,32.28936363003109,32.36689088806388,30839800
2024-01-29,32.570396423339844,32.60916005476985,32.211842074370644,32.366892903387324,30269300
2024-01-30,33.713897705078125,33.81080308704027,32.793281789624324,32.851427236823625,60315700
2024-01-31,32.95802307128906,34.01430804481566,32.94833401136468,33.500702844642454,54716000
2024-02-01,32.51225280761719,33.19060160904048,31.911431273421044,32.880499933539014,57084800
2024-02-02,32.43472671508789,32.66730110527807,32.14400318229524,32.33781763858925,40401300
2024-02-05,31.969575881958008,32.2602957329969,31.843595924383216,32.08586308303287,43573000
2024-02-06,32.018028259277344,32.3281299235611,31.862977427135462,31.901737362643356,27188000
2024-02-07,32.153690338134766,32.231213889128234,31.620703448683273,32.03740316329324,29660100
2024-02-08,32.095550537109375,32.250601363019925,31.785448885288282,32.02771603181747,36852200
2024-02-09,32.04710006713867,32.2215327204594,31.82421472049631,32.07617094379095,36176000
2024-02-12,32.58008575439453,32.919261987179055,31.959882433158516,31.979264249035065,34160400
2024-02-13,31.736997604370117,32.27967736750236,31.34936867403231,32.09555196207535,43801500
2024-02-14,32.10524368286133,32.15369637341469,31.853283777258504,31.959881914497902,27833900
2024-02-15,33.016170501708984,33.18091410393522,32.289368972560645,32.289368972560645,41683100
2024-02-16,33.035545349121094,33.093690789997964,31.48503722610076,32.87080178165477,33257400
2024-02-20,32.909576416015625,33.03555639836663,32.72545467004431,32.7351437317463,30372900
2024-02-21,32.65761184692383,32.69637547728701,32.1440029863698,32.328128382243285,37878900
2024-02-22,32.570396423339844,33.01616709467489,32.33781833146314,32.33781833146314,42756900
2024-02-23,32.87080764770508,32.99678761040226,32.45411151885187,32.68668593045814,30586000
2024-02-26,32.570396423339844,33.161528864185755,32.49286916047982,32.74482906807153,31129200
2024-02-27,33.21967315673828,33.36503493737285,32.66730430505277,32.68668612225095,40536300
2024-02-28,33.24874496459961,33.5297720488328,33.05493050544672,33.16152864281598,39548600
2024-02-29,33.687896728515625,33.814764124204714,33.326816611432605,33.502478013850094,43863400
2024-03-01,33.521995544433594,33.81476705567306,33.20970940700627,33.69765696207951,38424200
2024-03-04,34.302711486816406,34.566199866545126,33.42440447857377,33.463441172883236,49136400
2024-03-05,34.53692626953125,34.85897343269904,34.02946038143747,34.088015426398236,47591600
2024-03-06,34.566200256347656,34.92728409866605,34.224638484148215,34.79065938978627,49149700
2024-03-07,34.771141052246094,35.03463315776481,34.40029989750745,34.7418616698035,35900700
2024-03-08,34.741859436035156,35.25908630149875,34.644271428151995,35.00535152461234,42749600
2024-03-11,35.024871826171875,35.063908520602105,34.41981795347968,34.53692431402628,34131500
2024-03-12,35.09318542480469,35.278607868553145,34.91752401638205,35.03463410382662,29260400
2024-03-13,35.21029281616211,35.57137291794072,35.09318273768478,35.09318273768478,38289600
2024-03-14,34.82969284057617,35.34691974625921,34.62475577443936,35.05414825435614,40178100
2024-03-15,34.55644607543945,35.14198165876781,34.39054569183605,34.42957866737868,69638100
2024-03-18,35.14197540283203,35.22004878550765,34.53692157807115,34.800413660485674,50617900
2024-03-19,35.1614990234375,35.51282185269574,34.98583760880838,35.02487430600248,46113800
2024-03-20,35.86414337158203,35.99101077145533,34.868729965968,34.97607901795739,40519000
2024-03-21,36.60581970214844,36.69365040079464,35.991008534368994,36.03980253967377,43219500
2024-03-22,36.15690994262695,36.703412496979965,36.10811593591102,36.50823274737217,28955900
2024-03-25,35.971492767333984,36.38136690858039,35.95197441926355,36.20570549869072,30480200
2024-03-26,36.195945739746094,36.34233147900884,35.912935295968246,36.108115040737246,33673400
2024-03-27,36.898590087890625,36.937623057333354,36.342330253835215,36.35208756550993,36350200
2024-03-28,37.00593948364258,37.084012876615866,36.51799194579237,36.81076344669791,42262500
2024-04-01,36.61558532714844,37.42557634043507,36.53751193067797,37.025459490385046,33908000
2024-04-02,36.40088653564453,36.67413969548749,36.26426181709524,36.29353747885741,34806800
2024-04-03,36.53750991821289,37.10353084321433,36.371609543967516,36.49847694487202,33338500
2024-04-04,36.03004455566406,37.04497633201231,35.98125054622784,36.79124524929739,42888200
2024-04-05,36.2154655456543,36.43992095822178,35.84462438792604,35.92269777807689,30818000
2024-04-08,36.596065521240234,36.67413891460281,36.23498538379907,36.303297741619176,29470300
2024-04-09,36.820518493652344,36.85955518773682,36.30329532663725,36.60582039893179,30977700
2024-04-10,35.76655197143555,36.332569115547514,35.668960241248065,36.283775111825705,37610700
2024-04-11,35.473785400390625,35.864144929537765,35.18101761490246,35.864144929537765,38604000
2024-04-12,34.927284240722656,35.2200520070478,34.67354944656184,34.94680258817688,47118300
2024-04-15,35.08342361450195,35.87389612832043,34.89800119452479,35.45426473171254,44392000
2024-04-16,33.84403991699219,35.29812142604347,33.32681674269471,35.229809071805846,95566100
2024-04-17,34.38077926635742,34.888245096305674,33.91235012857685,34.048974828419865,65951400
2024-04-18,34.90776443481445,35.12246252509668,34.33198623857536,34.68330903258484,44506200
2024-04-19,36.07883834838867,36.22522036071385,35.190774071737955,35.229807041378336,56240900
2024-04-22,36.820518493652344,36.996179894288424,35.981248184556414,36.10811557895892,43867100
2024-04-23,37.44509506225586,37.49388907416334,36.91811452181278,37.025459858911454,39180300
2024-04-24,37.396297454833984,37.56220154666174,37.08401134135787,37.103529688793145,28670600
2024-04-25,36.99618148803711,37.34750430444382,36.478958298740686,37.015699835920174,41116000
2024-04-26,36.918113708496094,37.38654291342835,36.86931597491916,37.01570173016116,28668700
2024-04-29,36.644859313964844,37.142567886846564,36.54727129558316,36.92786977911372,26438800
2024-04-30,36.11787414550781,36.76196472929516,36.08859848529972,36.44967861126155,30283800
2024-05-01,36.059322357177734,36.60582119527297,35.88366095272023,36.31305342875851,32272000
2024-05-02,35.99100875854492,36.58630530610554,35.76655335454967,36.46919522535185,34860300
2024-05-03,36.35209274291992,36.625342181655604,36.18619236161451,36.35209274291992,34082700
2024-05-06,36.78147888183594,36.87907060930554,36.45943548804561,36.752203224966934,28422300
2024-05-07,36.9278678894043,37.230396687297066,36.79124318156372,36.79124318156372,29119500
2024-05-08,36.801002502441406,36.90835155667367,36.615583777786576,36.79124518966769,32803300
2024-05-09,37.357261657714844,37.49388637030093,36.55702800735846,36.6253403636515,26855400
2024-05-10,37.523162841796875,37.84520625036774,37.40605648620237,37.552438500009515,27359100
2024-05-13,37.28894805908203,37.84520792621797,37.259672399573006,37.689064870929705,24060600
2024-05-14,37.56220245361328,37.8549702267231,37.44509236617399,37.47437174940592,27594800
2024-05-15,37.972076416015625,38.29412357086976,37.845209016581194,37.86472736439758,34084400
2024-05-16,38.274600982666016,38.41122567950009,37.77689247534898,37.981829520600094,32554200
2024-05-17,38.34291458129883,38.538094321458914,38.21604719178319,38.49905762887811,25537300
2024-05-20,37.884246826171875,38.518580119251936,37.85497116495856,38.313639322525816,28369800
2024-05-21,38.694236755371094,38.7918247625315,37.835448145932936,37.835448145932936,31799200
2024-05-22,38.80158615112305,38.850383882574384,38.39171201069031,38.4600243674291,42837600
2024-05-23,38.22580337524414,38.879654927069076,38.00134798364567,38.811342578441014,39033900
2024-05-24,38.7430305480957,38.82110020885037,38.128215682648474,38.21604637771237,22162100
2024-05-28,38.3721923828125,38.782070232318624,38.1672553194315,38.6942395304776,31217900
2024-05-29,37.786651611328125,37.96231299064578,37.630508576683944,37.90375795662536,26677500
2024-05-30,37.698822021484375,38.17700845033234,36.683890405316056,37.796410024955144,51008600
2024-05-31,39.02604293823242,39.11387363770533,37.72810079299323,37.76713748670208,58188400
2024-06-03,38.91869354248047,39.22121860914786,38.41122769705364,39.074836593169955,31898600
2024-06-04,38.723514556884766,39.172425371066566,38.46977976782962,38.66495951570033,26974200
2024-06-05,38.99676513671875,39.02604451955879,38.56737265675455,38.86014042594579,34140300
2024-06-06,38.7430305480957,39.03579829072739,38.46977742859481,38.947967595663506,38676400
2024-06-07,39.057220458984375,39.233950268377775,38.566305154088596,38.566305154088596,25928700
2024-06-10,38.94921112060547,39.116124240278864,38.49757002447766,38.8608499780197,37182700
2024-06-11,38.153934478759766,38.63502933453326,37.761200773919775,38.61539602013883,44629000
2024-06-12,38.69394302368164,39.1554045949925,38.38957419541905,39.07685635077515,38964700
2024-06-13,38.54666519165039,38.63503008969727,38.22266306240268,38.57612265459019,40018700
2024-06-14,38.52703094482422,38.7626681703245,38.20302507802862,38.38957152699852,32347900
2024-06-17,38.79212188720703,38.81175894689644,38.27175291428936,38.37975486988801,26135400
2024-06-18,39.263404846191406,39.2928585637955,38.74303211440608,38.841217415396834,30804500
2024-06-20,39.263404846191406,39.57759031858928,39.027763869199866,39.05721758680396,29383300
2024-06-21,38.77248764038086,39.18485464778198,38.65466528507819,39.12594347013065,72251500
2024-06-24,39.2928581237793,39.607043592658805,38.92958187764728,39.04740049213054,31064900
2024-06-25,38.66448974609375,39.34195150596173,38.635032281482815,39.05721973550367,30928600
2024-06-26,38.2913932800293,38.63503249079804,37.771024262183346,38.45830268372083,44310200
2024-06-27,38.53684997558594,38.635031534694015,37.643384304311375,37.9968439097187,29464200
2024-06-28,39.047401428222656,39.33213318665385,38.60557693158569,39.0179477102423,52028200
2024-07-01,39.28303909301758,39.60704497589491,38.949216552501404,39.18485753508367,26770500
2024-07-02,40.18632125854492,40.215774973990804,39.23394450834424,39.27321862586274,35626100
2024-07-03,40.15686798095703,40.45141637478547,40.009591911349794,40.274686589411196,17100700
2024-07-05,39.67577362060547,40.21577969097217,39.5579549996168,40.18632597207161,23489000
2024-07-08,39.881954193115234,40.294324954147,39.69540774490215,39.86231713350552,26728500
2024-07-09,40.66741943359375,41.069973553183566,39.86231868518673,40.01941142279331,34697200
2024-07-10,40.98160934448242,41.00124265980093,40.32378091972139,40.529964439043034,25333400
