Date,Close,High,Low,Open,Volume
,CRM,CRM,CRM,CRM,CRM
2018-07-10,141.65878295898438,142.71289294358792,140.72400159934372,141.50962217778076,3643700
2018-07-11,144.4432373046875,144.83107051906046,140.23673626048276,140.42568337051728,6168000
2018-07-12,147.33706665039062,147.87406060843045,144.99017438103482,144.99017438103482,4681000
2018-07-13,146.79013061523438,147.17796383188394,144.6023531065949,146.92935240649223,3941800
2018-07-16,146.14373779296875,147.86412449981398,146.00451601046166,147.0188396369977,3592100
2018-07-17,146.20339965820312,146.6210649987389,142.28528147798815,144.60234159913142,5133900
2018-07-18,147.01882934570312,147.36689136462465,144.95038074036313,146.2033918692525,2908100
2018-07-19,146.34262084960938,147.17795152732015,145.79567272466687,146.1835059088923,3590600
2018-07-20,146.05422973632812,147.09840071776594,145.87523680044333,146.62107104803655,2462200
2018-07-23,146.7404022216797,146.81995969702305,143.99573760549933,146.05423227412538,2538100
2018-07-24,145.18905639648438,148.0232324026053,144.3736037277068,147.72489569027118,4052300
2018-07-25,148.04310607910156,148.52045087455326,145.1890521695422,145.31833494839807,4056900
2018-07-26,146.75035095214844,147.9237895283993,144.8708341181245,147.15806213387506,3414300
2018-07-27,143.11068725585938,147.456410198052,141.5891865176626,147.4265780403648,5924400
2018-07-30,137.26333618164062,142.93167353047963,134.7672829841268,142.74272642317885,9522000
2018-07-31,136.38819885253906,139.01353445406826,134.6379801761978,137.9096993049006,7442900
2018-08-01,136.91526794433594,140.11738410766145,136.746214007022,137.23349783154066,5098100
2018-08-02,140.35604858398438,140.51516351858658,135.99043309382057,136.28876980269087,3779200
2018-08-03,140.256591796875,140.95271581167998,137.6511493468341,140.74387557243156,3463500
2018-08-06,141.91734313964844,142.05656492148125,139.8687723869138,140.1074448017856,3247300
2018-08-07,143.63771057128906,143.80676448555027,141.93720208825263,142.73276152374316,3928300
2018-08-08,144.36366271972656,144.83105335525224,142.36483257084365,143.65761485689265,3026700
2018-08-09,145.01007080078125,146.03434859812404,144.28411455681112,144.49295481820823,3572600
2018-08-10,144.70176696777344,146.18349630453318,143.5482216584532,144.12498672609584,2748500
2018-08-13,143.64767456054688,146.36250700157302,143.41895630427936,144.82112834625207,2880400
2018-08-14,145.75588989257812,145.95477596551362,143.7669988151538,145.36804156540708,3474700
2018-08-15,144.23439025878906,147.058627434303,142.8024012703759,145.26862223124104,4476900
2018-08-16,144.92056274414062,146.09401652122165,144.41340091683043,145.69622915016168,3704000
2018-08-17,144.21450805664062,145.19899950902698,143.1504439597365,144.6918377054957,2865600
2018-08-20,144.9006805419922,145.2487274107562,143.51840171258738,144.4034577231554,2882200
2018-08-21,144.72166442871094,147.96355156548776,144.55261050054517,145.5967813971317,4063700
2018-08-22,145.6465301513672,146.3824102895757,144.24435801240125,144.78135203687873,4245300
2018-08-23,147.00889587402344,147.5160576708382,145.25867706870955,146.01445026722413,6196300
2018-08-24,151.4540557861328,151.53361324864602,147.6751597739455,147.6751597739455,4882000
2018-08-27,150.83749389648438,154.0197317990039,149.3657187296918,153.8506778762132,5814800
2018-08-28,152.14024353027344,152.5479547093447,150.71817837827584,151.18556904178223,5266900
2018-08-29,153.940185546875,154.1092394819794,152.1999057058148,152.47834926646155,9018600
2018-08-30,151.29495239257812,152.8860714160458,148.66961662568136,150.2806136357666,14441000
2018-08-31,151.8319549560547,153.01534771049938,151.0562885609464,151.29496098022452,6210500
2018-09-04,152.3590087890625,152.48827639170716,150.6684392215256,151.26511261877803,5310900
2018-09-05,147.8243408203125,151.93140623877176,146.2630690295657,151.54357303956388,7287400
2018-09-06,148.0033416748047,148.33151054636286,146.26306186062502,147.92378420527217,4190300
2018-09-07,149.59445190429688,150.56901956698312,146.68073343219817,147.01884131156126,3866800
2018-09-10,150.47950744628906,150.73805782584057,147.17794094691612,149.16683204079337,3872300
2018-09-11,151.99105834960938,152.8960074664639,149.78338795470736,150.24083959671103,4151000
2018-09-12,154.5070037841797,154.9047911177052,150.9667799729963,151.99105769901726,5180800
2018-09-13,157.30140686035156,157.89808032461994,154.9545296751218,155.00423981878038,6213500
2018-09-14,156.61524963378906,157.9080168292637,155.45175005344015,157.07268613168543,4615300
2018-09-17,154.05950927734375,157.55000784228443,153.76117256496457,156.1279579293945,3899600
2018-09-18,155.13351440429688,157.1522377688402,153.8904573978522,153.9003963912509,3749600
2018-09-19,152.05072021484375,156.45612194079095,151.54355844136117,155.50144752560809,5546000
2018-09-20,154.63629150390625,155.20313278202363,150.80766985686407,152.43856004132647,4655600
2018-09-21,154.6561737060547,157.08262323701155,154.0992866348255,156.19756731865775,17991600
2018-09-24,157.8980712890625,158.02735407286443,152.47834579923637,154.5169623157863,5082100
2018-09-25,157.98756408691406,158.25606864164573,156.29700963948767,158.11684686771733,5699600
2018-09-26,157.45057678222656,159.0416806692668,156.4760243236863,158.17651783585094,4079700
2018-09-27,159.53890991210938,160.18530869537673,158.0472414224661,158.1665852199824,3930300
2018-09-28,158.14666748046875,159.96650457589686,158.05717102676758,159.11128083445033,4607700
2018-10-01,158.97207641601562,160.29469090314564,158.13674574226062,159.22068781944526,4297600
2018-10-02,156.38650512695312,158.6936261365989,155.8296180347035,158.38535043724897,4137000
2018-10-03,158.21629333496094,158.8726158667744,156.14784476667307,157.67928423961774,3561600
2018-10-04,154.03961181640625,157.95772976698214,152.92583764025537,157.3212852128909,6206400
2018-10-05,154.2086944580078,155.73019509084403,151.62312969455417,153.9998541946217,4963600
2018-10-08,147.8243408203125,153.7611826055968,144.79129370616616,153.38330357434072,10238700
2018-10-09,147.6751708984375,150.03200210354947,146.39234275710754,147.49617797482497,5593300
2018-10-10,137.04454040527344,146.77021678301963,136.77603585493313,146.70061348421143,13660600
2018-10-11,138.4665985107422,141.37037758400072,135.69208703566036,136.67659355488848,10499300
2018-10-12,145.92495727539062,147.92378752994904,142.4245044074644,144.9603437999279,9371700
2018-10-15,141.1615447998047,145.88516122963495,140.53505441271844,145.88516122963495,6040800
2018-10-16,146.62106323242188,147.08845388325568,143.21010689808375,144.6620041659148,5383100
2018-10-17,146.19345092773438,147.52601964361634,144.6122859710356,147.52601964361634,3377900
2018-10-18,142.04661560058594,146.7702325244251,140.64444356668804,145.27856402216008,5338200
2018-10-19,139.7096710205078,144.56255534179843,139.60028139503,142.81233650818953,5141600
2018-10-22,142.15599060058594,143.00127540115545,138.4268197287236,140.9129336432985,4234900
2018-10-23,139.8787078857422,141.18142906488953,137.01469998567018,138.54615455547196,6462000
2018-10-24,132.51980590820312,140.71404254071786,132.26125553297157,140.44553799880094,7251500
2018-10-25,140.0179443359375,140.90300031816645,132.92754231066468,132.9474354715113,7792900
2018-10-26,134.76727294921875,138.4367796679795,131.8734325902245,134.99599119016636,7457000
2018-10-29,130.262451171875,138.77490416254136,127.81610800820262,137.3329608939794,9212500
2018-10-30,131.43588256835938,132.2513353024469,127.31887809571526,129.71549580556365,10037900
2018-10-31,136.4777069091797,137.93954301909773,134.02142529178187,134.17058604829012,6666400
2018-11-01,138.81463623046875,139.02347645080133,135.65230699424177,137.63124372132847,4668800
2018-11-02,136.03021240234375,139.76933771966847,135.34405765701834,139.36161136554975,4481400
2018-11-05,134.68772888183594,136.57716965408886,132.71873063219883,136.57716965408886,4629900
2018-11-06,133.20599365234375,137.23350162618027,132.24138014438174,134.64793683027528,4667100
2018-11-07,141.00242614746094,141.5195420759177,135.67219745715917,136.08987793624308,5804000
2018-11-08,141.0819854736328,142.83221935488623,139.8985928400221,142.42449303718197,3986700
2018-11-09,136.1595001220703,140.27650461329634,134.29989156384647,140.27650461329634,5252500
2018-11-12,129.775146484375,135.9009348184327,129.35748116714856,134.98604671774123,7571200
2018-11-13,131.42593383789062,133.02699185719888,128.23375679259863,130.74970294093507,6176300
2018-11-14,128.6315460205078,134.1904933514914,127.86581865030745,133.46455230324307,5729600
2018-11-15,131.75411987304688,132.21155641014528,125.5984983931944,128.4823849327585,6468700
2018-11-16,131.81378173828125,132.72866996950688,129.35749962358437,131.11767277691797,5126900
2018-11-19,120.3378677368164,131.52537348043282,119.75114087022708,130.86905089730303,14284700
2018-11-20,119.99974822998047,124.24603517297737,112.96901817082247,113.69496679407864,13829500
2018-11-21,122.90352630615234,125.0515324132296,120.9345282950159,123.51013872044632,7311300
2018-11-23,121.3521957397461,123.02286465653636,120.03952784705503,120.65608685234092,3009600
2018-11-26,125.70787811279297,126.2448720865955,122.97315257845774,123.78859770703333,9321200
2018-11-27,126.83159637451172,126.90120726502884,123.03281437696731,124.4548719292611,10558800
2018-11-28,139.8588409423828,140.1074523643633,131.23699864898387,137.71083461470252,25705400
2018-11-29,138.9439239501953,142.08637531488515,138.4964265181303,139.073206718538,7763000
2018-11-30,141.96705627441406,142.42450795238443,137.51194398782584,138.11855644446234,9401400
2018-12-03,143.3493194580078,146.2531138069313,141.76815468084507,145.48738648739842,7358900
2018-12-04,138.4665985107422,144.39348526297138,138.0290400577519,141.93720363516772,6978400
2018-12-06,141.2709503173828,141.2709503173828,132.01266350083844,134.05128017162863,9186600
2018-12-07,135.1948699951172,141.57920862919522,133.99159937256053,141.11181800501816,6225300
2018-12-10,136.50755310058594,138.71522356817763,132.44025902439733,134.40927225702936,5897000
2018-12-11,136.03021240234375,139.91849849603568,134.83688066929733,139.80910886868764,4548700
2018-12-12,139.3118896484375,143.23000799864337,138.77489566560388,141.0024442451053,6794300
2018-12-13,140.35604858398438,142.83222354136188,138.80471590670126,140.71404959982166,5122800
2018-12-14,136.27879333496094,139.9284213702635,135.62247089168875,138.10858443539013,5354400
2018-12-17,130.10330200195312,134.74736050244488,129.24807829512386,133.5639679712939,8392400
2018-12-18,131.5850372314453,132.93746855863748,129.40719913562884,131.40602914905946,6668400
2018-12-19,130.43148803710938,135.74182387895718,128.78070470567732,131.24692553548078,7350700
2018-12-20,127.0205307006836,131.59497861463552,121.95879901508704,128.53208456580037,12265100
2018-12-21,122.2273178100586,128.67132133783576,121.77981271781246,127.85588379982602,12568600
2018-12-24,120.65608978271484,124.14658847192888,119.49259021964349,120.46714268567969,4721500
2018-12-26,130.11325073242188,130.1729150369399,121.44169200200882,121.83946414815217,8110900
2018-12-27,134.44903564453125,134.44903564453125,127.12991577218575,128.08459017902862,7967700
2018-12-28,133.93191528320312,136.1197075653385,131.87342094832866,135.24459065248436,7276200
2018-12-31,136.209228515625,137.2036742139655,133.7430074324709,135.2446149743117,5467700
2019-01-02,134.79708862304688,136.06997763083533,132.31097490876726,132.65902172434608,4783900
2019-01-03,129.6757049560547,134.03138170049192,129.37738340427367,132.73859933797476,6365700
2019-01-04,137.1937255859375,138.54617224767375,131.48560221563204,132.75849140620306,6650600
2019-01-07,141.43003845214844,142.59353785168852,138.01908253938169,140.2367069019048,9064800
2019-01-08,144.91062927246094,145.64652455643824,142.09634610786483,143.92612256236072,9057300
2019-01-09,145.1791229248047,146.6807303628151,143.72722562904434,146.07411792181082,5445900
2019-01-10,146.22328186035156,146.39235097418967,142.96150133868468,142.97145550657893,5116900
2019-01-11,146.73046875,147.20779844598854,144.80124162891462,145.74596202636354,5185200
2019-01-14,145.23876953125,145.91498519340053,143.896262025346,144.9404328439342,5815500
2019-01-15,148.361328125,149.02760479608648,144.99015845169222,145.53710651722122,5350400
2019-01-16,147.71493530273438,148.9579922400855,146.97905530720482,148.32154769512312,3936800
2019-01-17,148.9878387451172,149.8828336654607,146.86966487986012,147.71493448817682,3743200
2019-01-18,151.6628875732422,152.41867591361475,149.40550706722178,150.98667187294578,6151200
2019-01-22,148.1226806640625,150.53919155146164,146.58128682876338,149.50495954915493,5203300
2019-01-23,148.918212890625,149.9623836952826,146.8298712813098,148.89831973199355,3335400
2019-01-24,146.05422973632812,149.664072350371,145.70618285853993,149.11712420066198,6734700
2019-01-25,148.9082794189453,149.05744017912608,146.73044127609856,147.7049936486936,4600800
2019-01-28,146.51165771484375,147.3768204463906,145.28849399540954,147.3469882952362,4054700
2019-01-29,144.37359619140625,147.17793989731058,143.8366022764643,146.25311282878982,3915100
2019-01-30,148.3314971923828,148.8585521033047,145.26860317428836,146.37243830686774,4653400
2019-01-31,151.1259002685547,152.52807221766702,147.88401304898017,148.19228875962844,8615900
2019-02-01,155.0042266845703,155.08378415133393,150.23090007103494,151.55349933062882,5959200
2019-02-04,156.84396362304688,158.01740216529438,154.54679668007677,155.153409112232,5264700
2019-02-05,158.10691833496094,158.99197435078304,156.9434187528602,157.4605195622141,4575600
2019-02-06,157.25169372558594,158.2163072091844,154.21863149231427,158.11685657568583,4205100
2019-02-07,154.06944274902344,156.1876166395649,152.50817111618127,155.09373563209138,4545500
2019-02-08,155.79977416992188,155.82960632090453,151.86177849987223,152.06066456443455,3018700
2019-02-11,159.02178955078125,160.60295431371136,156.69479063469146,157.32128100500196,7125500
2019-02-12,161.8857879638672,162.4824613765875,159.14112364823114,160.3543484598033,5631700
2019-02-13,159.5090789794922,162.66148509826584,159.37981136107663,162.5322023058136,5296000
2019-02-14,158.58424377441406,159.5488572369334,155.83957933384409,158.58424377441406,5061100
2019-02-15,158.1665802001953,160.3245253925074,157.21190572054638,160.09580714675127,5282000
2019-02-19,159.71791076660156,160.5830735956052,158.25607449922828,158.77319046754621,3883200
2019-02-20,157.65940856933594,160.5930354113244,156.33680919209164,159.43947480169098,7047200
2019-02-21,158.7433624267578,159.58863211664416,156.42630226382883,156.82407445035932,4463000
2019-02-22,160.41400146484375,160.81178876997762,159.31016635090276,159.57867088511384,4175000
2019-02-25,160.4637451171875,162.15429962865812,160.0361256120421,161.6073515053493,5076700
2019-02-26,162.09461975097656,162.47251390424654,158.9820004178588,159.9167816344523,4496300
2019-02-27,162.2139434814453,162.62166977413443,159.6085011532023,161.3885519038188,4278300
2019-02-28,162.7410125732422,163.68574801042772,161.26923736831225,162.09462901793813,6908100
