Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2018-07-10,88.40046691894531,89.8762943354855,88.32584309107432,89.5612257910591,14575900
2018-07-11,88.20977783203125,88.76528483428324,88.06053648396899,88.14344693830087,10186500
2018-07-12,88.59114837646484,89.17982067536904,87.86152770859637,89.06374480379135,12456800
2018-07-13,88.18489074707031,89.37882133415387,87.17336692475354,88.96426280537887,21289100
2018-07-16,91.68376922607422,91.84129717154529,88.69894897060153,88.75698691380907,24662600
2018-07-17,91.61743927001953,91.97395987495646,90.99560144691985,91.77497354274978,14821900
2018-07-18,92.47140502929688,92.96058728003537,91.3686780557896,91.5510847823138,14244900
2018-07-19,91.11165618896484,92.10659394475073,90.97900077350138,92.08172144970507,16775300
2018-07-20,92.26414489746094,92.64553798380217,91.02046931456779,91.20287607883124,13578100
2018-07-23,93.98040008544922,94.71831362617203,91.9739386899031,92.08172161050913,18140000
2018-07-24,94.6436996459961,95.16604103919157,94.0384414985529,94.14623074881085,14000400
2018-07-25,95.4977035522461,95.77960031729819,94.00529030884917,94.41984884027485,13329100
2018-07-26,95.2240982055664,95.83764309183279,95.0002393705981,95.69669470219861,11897800
2018-07-27,96.20246124267578,96.42632641401123,95.19093731450651,95.49771293514104,12802700
2018-07-30,96.78284454345703,97.51246533440137,96.22733126358794,96.40973804273943,13411600
2018-07-31,95.30701446533203,97.0730380544309,95.19923151238825,97.0730380544309,15843800
2018-08-01,95.89567565917969,96.74966516066164,95.58060714943322,95.97029315317603,13531600
2018-08-02,96.30194091796875,96.38485135292514,94.79294822938378,94.99193453841127,11058100
2018-08-03,97.08130645751953,97.11447189658647,96.12782696840327,96.17757196417331,11016100
2018-08-06,97.10617065429688,97.4461052836235,96.32679876776987,96.83256056745317,9857400
2018-08-07,97.46269226074219,98.07623698381991,97.28028553412615,97.62022016727981,10562100
2018-08-08,97.66167449951172,98.05964704505652,97.23882313491826,97.28028150767314,8997100
2018-08-09,96.90721130371094,97.60367300688127,96.75796996200744,97.42955916250416,9694200
2018-08-10,95.95370483398438,96.13610524453901,95.08312952956298,95.76300515730706,12630600
2018-08-13,94.4281234741211,96.0780643381154,94.37008554400049,95.81274718246978,10336300
2018-08-14,95.05828094482422,95.38163612193813,94.22916380849895,94.7432123845971,10597600
2018-08-15,94.27061462402344,94.79296246142844,93.66536266487567,94.37011095630574,10152100
2018-08-16,95.15775299072266,95.60547691890507,94.76807332376183,94.80952537735652,10118600
2018-08-17,95.15775299072266,95.40649061493306,94.76807332376183,95.04997006058377,8505100
2018-08-20,95.03340148925781,95.38992208481757,94.61055000948663,95.00852266343257,8618700
2018-08-21,95.61377716064453,96.50093214376643,95.2489636374561,95.6552355430654,10976700
2018-08-22,95.3235855102539,95.68839902597784,95.16605125107114,95.60548226283265,8314700
2018-08-23,95.1246109008789,95.47283857656119,94.87587323215632,95.31530429799277,9265400
2018-08-24,95.08314514160156,95.53086911518938,94.8924454336126,95.33188279103742,8845700
2018-08-27,96.7662582397461,97.23885474474662,95.48941711687446,95.5308755031064,13768000
2018-08-28,96.29365539550781,97.03156907709388,96.1527070126568,97.00669657725679,8302600
2018-08-29,95.97859191894531,96.48435382781553,95.64694383229353,96.46776794436933,7221700
2018-08-30,95.50598907470703,96.2107372582503,95.33187526411356,95.83763081355514,8991800
2018-08-31,95.00023651123047,95.2158023974787,94.37010575946637,95.20751578115775,13065700
2018-09-04,95.47282409667969,95.5474415905826,94.2125627105932,94.8012350232499,10174200
2018-09-05,95.00853729248047,95.92885789422213,94.72664047966849,95.34847838216085,11462400
2018-09-06,94.60225677490234,95.09972575362653,94.10478779617814,94.93390486927223,9877600
2018-09-07,94.78466033935547,95.15776047937247,94.21256755404575,94.93390166049447,10955600
2018-09-10,94.2789077758789,95.32359712734777,94.23745571491544,95.22410079484446,8276900
2018-09-11,94.87584686279297,95.00021566258776,93.83945074060291,94.13793332984645,9333800
2018-09-12,93.75656127929688,95.24896823354678,93.56586156688437,94.7266267484085,10800800
2018-09-13,94.12135314941406,94.62711499372402,93.41660500877799,93.99699066774794,12470800
2018-09-14,94.10478210449219,94.92560618602474,93.88092329158727,94.36180635739429,10337900
2018-09-17,94.38668060302734,94.87586294496428,93.93896296893047,94.34522854650926,9561300
2018-09-18,94.7680892944336,95.06657196352327,94.1545380714928,94.79296179591414,7944200
2018-09-19,97.52073669433594,97.88554384624119,94.88414457388585,94.88414457388585,16052800
2018-09-20,98.35814666748047,98.86390853959821,97.90213611642491,98.25036373555695,15590000
2018-09-21,97.71142578125,98.8556111561383,97.62022241584123,98.7726944052867,24788200
2018-09-24,96.7745361328125,98.21719792494169,96.5340914465142,97.63681856191863,12492500
2018-09-25,96.50093078613281,97.81093721400579,96.44289284695672,97.03985812171712,9308300
2018-09-26,95.36503601074219,96.89890754465772,95.06655970579915,96.79941122590284,14023600
2018-09-27,94.95047760009766,95.97858725128495,94.65200129485387,95.69668417735913,13283000
2018-09-28,93.55757141113281,94.71833662722604,93.29225418965392,94.22916056992433,15815100
2018-10-01,94.10478210449219,95.0251025060163,93.72338903301583,93.99699916874698,10146300
2018-10-02,94.49447631835938,94.61884514772731,93.53269745195279,93.98871438441478,13753100
2018-10-03,95.38162231445312,95.89567714179822,94.91731880953552,95.2987118779551,17142000
2018-10-04,96.24156951904297,97.52735167821187,95.35655319479244,95.64043032160065,16357400
2018-10-05,95.69889831542969,96.93458106925212,95.19793930554438,96.70915461077047,13777600
2018-10-08,96.28334045410156,96.6674043508763,94.63854077729,95.38997291009203,14370900
2018-10-09,95.61539459228516,96.04120717461147,94.9057112017133,95.74063433649384,14069500
2018-10-10,93.06889343261719,95.97442270475774,93.06889343261719,95.76569189733551,23086400
2018-10-11,90.28024291992188,93.06888970785542,89.65405052271639,92.65142810971842,33705600
2018-10-12,89.29502868652344,92.53453459770418,88.16788370369801,92.15047071162816,32075700
2018-10-15,88.78571319580078,90.88137181403226,88.76901753774817,89.50374752125128,18903200
2018-10-16,90.68936920166016,90.82295361442739,89.11136470797004,89.47038197409822,19302800
2018-10-17,91.69959259033203,92.50946890161012,90.3637170938739,90.48895044513807,18794500
2018-10-18,90.24685668945312,91.70797246850121,90.01307918399891,91.02333561540276,17582500
2018-10-19,90.0965576171875,91.19030487426093,89.56220095599079,89.8794758207599,15234500
2018-10-22,88.80242919921875,90.45557351475603,88.5936984059468,90.29694244344097,16199100
2018-10-23,87.87566375732422,88.63544690059697,86.58153029414991,86.9989918796954,21407500
2018-10-24,86.23920440673828,87.69196876060471,85.92193593427199,87.4665423351603,23168900
2018-10-25,87.55005645751953,88.41837744111966,86.59824441914151,86.9823083670871,17464700
2018-10-26,86.34776306152344,87.29957507980292,85.77167033674945,86.83202008695237,19174900
2018-10-29,87.54170227050781,89.0278646495901,86.58153925043901,87.2160827096958,18445200
2018-10-30,89.08629608154297,89.32007991043578,87.55004056856679,88.25972396032117,18019700
2018-10-31,91.0233154296875,92.24230878629982,89.99636356276065,90.23849203113116,20860000
2018-11-01,90.98992919921875,92.02523213880518,90.43887685349742,91.52427951448647,13065000
2018-11-02,90.48896789550781,92.51783138668299,89.74588680824215,91.75805463934803,19009200
2018-11-05,91.08177947998047,91.24876796148038,90.52238239936409,90.68101986429919,10276400
2018-11-06,91.507568359375,91.56601272021845,89.97131294865724,90.73108963962204,10825000
2018-11-07,93.07723236083984,93.28596314115482,91.29884203578311,92.15046718664468,12679600
2018-11-08,93.82865905761719,94.28786932710723,92.67646743138484,92.68481844627318,11662500
2018-11-09,92.9186019897461,93.8119695425776,92.53453808917874,93.70343182175152,10432200
2018-11-12,90.96487426757812,93.46129906210334,90.67265244028066,93.02713545872587,13279700
2018-11-13,91.49922180175781,92.77665952805658,91.0901112559266,91.0901112559266,13746100
2018-11-14,89.6123046875,92.43434268758291,88.48515969051188,92.03358313618892,18361400
2018-11-15,91.89999389648438,91.90834491184805,89.17814255413178,90.37208295280524,19100000
2018-11-16,91.83319854736328,92.47609296147905,90.63091350284103,91.38233926693306,13798600
2018-11-19,92.5345458984375,92.84346342607388,91.44914311874282,91.80816037326102,13987000
2018-11-20,90.54740905761719,92.25065297254623,90.1550005452685,91.65785832670626,18936200
2018-11-21,89.87112426757812,91.5159238357405,89.87112426757812,91.0316668965942,10619600
2018-11-23,89.0445556640625,89.66239701454504,88.5519476907359,89.11969569035607,6488400
2018-11-26,91.22371673583984,91.82486249936441,89.71250131087976,89.93793415718093,13948300
2018-11-27,91.60777282714844,91.8665969759698,90.69770324361923,90.80624733438306,9238200
2018-11-28,92.6263656616211,93.01042950211793,90.89807519440663,91.67455388952949,13977300
2018-11-29,91.89164733886719,92.50949510658548,91.54098111608134,92.06698045026012,11144300
2018-11-30,92.83509826660156,92.94363597260444,91.49087161322021,91.71629803952082,18652700
2018-12-03,93.71177673339844,94.25447807898706,93.29431513986232,93.82866546999188,16034500
2018-12-04,89.52880096435547,93.17741059611659,89.11133944163994,93.17741059611659,23555900
2018-12-06,87.8255615234375,87.96749691937872,85.8968848616974,87.67527511304162,27213900
2018-12-07,86.23920440673828,89.32007256420927,85.92193593427199,87.80051283615283,19248600
2018-12-10,84.62781524658203,86.40619935227011,82.89117347851685,85.8885510500288,23636400
2018-12-11,83.8012466430664,86.54814482612349,83.66765586907712,86.10563016475305,16860700
2018-12-12,84.34393310546875,85.9135926911264,83.54240765256101,84.87828977736531,22621500
2018-12-13,84.42742156982422,85.13710489220482,84.05170237329988,84.78643873808133,17250900
2018-12-14,83.73444366455078,85.11206813911332,83.37542645445217,83.48396417100919,19879500
2018-12-17,82.66574096679688,83.95986799760436,82.18983503702364,83.30027795985586,25113500
2018-12-18,82.2733383178711,84.23540669326707,81.92267207953662,83.00806848913747,20837200
2018-12-19,81.22966766357422,83.97656537625056,80.6535686968248,82.16478381149307,28767900
2018-12-20,80.52832794189453,82.05623869615324,79.89379099200364,80.66191869131842,31825200
2018-12-21,78.62470245361328,82.18147644666335,78.22394295493454,80.72036110240079,41313900
2018-12-24,76.92981719970703,78.66645885043478,76.92981719970703,77.55600955136731,17009300
2018-12-26,80.11922454833984,80.11922454833984,76.06984855298211,77.38902865611679,22542900
2018-12-27,81.02093505859375,81.11277710541584,78.10705534293665,79.16740483357697,20304700
2018-12-28,80.84559631347656,82.0896298105783,80.51997685027516,81.78070600473927,17963300
2018-12-31,81.50518035888672,82.49873433399712,80.79549075814943,81.48012731971949,13237200
2019-01-02,82.9162368774414,83.30865187599694,80.1025492298541,80.11089387708655,15670900
2019-01-03,81.73783874511719,83.23607015562305,81.38432476724952,83.02564425141293,16286400
2019-01-04,84.75111389160156,84.9531209011645,82.72260569918727,83.42122103346425,16935200
2019-01-07,84.81004333496094,85.40765202735156,83.92625212383113,84.53227964898439,15430700
2019-01-08,84.65010833740234,85.70223755827176,83.79157371871524,85.54231186175973,13578800
2019-01-09,84.50704193115234,85.42449576413046,84.11144021539526,84.85213706463507,14230300
2019-01-10,84.4986343383789,84.7848169370431,83.55592387800635,84.1872016560628,14376100
2019-01-11,84.09459686279297,84.3134351416189,83.2865558796171,84.07775919722921,15439900
2019-01-14,84.96156311035156,85.31507707977902,83.04247993724383,83.21923692195756,21258500
2019-01-15,85.58441162109375,86.24935815268903,82.99196331551198,83.23605809964351,26504900
2019-01-16,86.27459716796875,87.0742128169482,85.68540736574043,86.0641713212176,18533000
2019-01-17,86.62813568115234,87.11632532563178,85.78643205481774,85.94635779876181,14247600
2019-01-18,88.03376007080078,88.2946925050261,86.5523666338972,87.34356350401754,16428700
2019-01-22,86.64497375488281,87.19207597720673,85.96318944761595,86.76281174938542,17083700
2019-01-23,86.42611694335938,87.28465170079498,85.82850821992798,87.06581341110224,12146700
2019-01-24,86.47663879394531,86.77123381296735,85.80327966785062,85.96319900863985,11296800
2019-01-25,87.02372741699219,87.79809312306689,86.47661883838067,87.12473415235823,14369400
2019-01-28,87.43617248535156,87.73918631182232,86.3503740107795,86.60288767340154,12283100
2019-01-29,87.68023681640625,88.47144002384829,87.30989170751405,87.43614207322335,9743300
2019-01-30,87.88226318359375,88.58087218955842,87.35198588279552,87.65499964848367,12526300
2019-01-31,87.11632537841797,87.36883903514698,86.4682164112908,87.0405751344127,17520600
2019-02-01,87.43617248535156,88.25262604991507,87.13315865888079,87.53717923473822,13000800
2019-02-04,87.74760437011719,87.74760437011719,86.7038936557782,87.36042146676061,9871500
2019-02-05,87.36040496826172,88.00010141119628,86.93955322822097,87.97484491257597,12763000
2019-02-06,87.31832122802734,88.05902443433125,87.09106410353115,87.29307114993756,8745000
2019-02-07,86.1736068725586,87.11631715747143,85.38240990473646,86.90589127061764,13177500
2019-02-08,85.31507110595703,86.13993697686341,84.22085393813124,85.92109868064895,12892600
2019-02-11,84.91104888916016,85.8621779777985,84.81846098811238,85.65175209754233,10978500
2019-02-12,86.3587875366211,86.62813243007231,85.76117875495395,85.81167891569831,12852300
2019-02-13,86.77122497558594,87.4109215386611,86.611305651084,86.611305651084,10754100
2019-02-14,86.20726776123047,86.77962637706749,85.30664530619009,86.24935550335925,11518500
2019-02-15,88.84181213378906,88.96806252874306,87.25099294048421,87.45299999409906,14716900
2019-02-19,88.53038024902344,88.69030597955332,87.37724406585929,88.30312311451806,12764900
2019-02-20,88.95964813232422,89.05223603435063,88.2778639063399,88.55562761241913,10030300
2019-02-21,88.77446746826172,89.21215045431674,88.34519689342979,88.75762980243962,8400100
2019-02-22,88.37886810302734,89.29632184187705,88.19369230429376,88.96805798837228,10647300
2019-02-25,89.30474090576172,90.28953246882062,88.95964580679318,89.01014596232805,11230700
2019-02-26,88.62295532226562,88.77446219722886,87.48665697088516,87.95800883890963,15465400
2019-02-27,88.51354217529297,88.69871154905178,87.96643362193316,88.5303734195663,9968800
2019-02-28,87.84017944335938,88.55562614762063,87.68867255361208,88.38728801309617,15156900
2019-03-01,87.89910888671875,89.14483306409738,87.70551422947145,88.46304876830379,13813300
2019-03-04,87.69710540771484,89.15324912705307,86.92273316870764,88.31154547648417,12466300
2019-03-05,87.62976837158203,88.00012003614178,86.9143215464283,87.64659961920324,10856600
2019-03-06,87.3014907836914,88.01693749677746,87.15840272541185,87.41932876364966,9070800
2019-03-07,86.67021942138672,87.0910712150835,85.98844157053833,86.90589539838672,12705700
2019-03-08,86.70389556884766,86.88907140099293,85.84535424193581,85.84535424193581,10582400
2019-03-11,87.83177185058594,88.00011642834285,87.25100071696937,87.52034561969143,9763200
2019-03-12,87.5708236694336,88.20210122781617,87.32672890958985,88.03375669256837,10219100
