Date,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS
2023-03-08,331.2765808105469,331.65594640111857,327.36906023455396,328.3364468320726,1584600
2023-03-09,324.4478759765625,336.01871432270855,323.4615023117094,331.19121711952835,3177800
2023-03-10,310.7715759277344,322.3992895286835,309.21613931176864,321.39395764518974,4559700
2023-03-13,299.2386779785156,309.2919966776489,298.31870119826584,303.1841439152702,5660700
2023-03-14,305.5362243652344,309.54808719395584,302.50127064194623,308.0211023137904,3785900
2023-03-15,296.08990478515625,296.39340886093544,288.7111319872574,294.74312353872466,6596700
2023-03-16,298.84033203125,301.9037665002509,289.1948304128358,293.0644059503321,4399100
2023-03-17,287.885986328125,294.3921917492755,286.3020980455582,294.09818123862533,6369800
2023-03-20,293.56707763671875,296.0993945117292,290.465726806642,290.95889921561326,3963700
2023-03-21,300.9173583984375,303.8005888080635,299.08689855237446,301.2398205777643,3242400
2023-03-22,297.4935302734375,305.60258100649736,297.32279117492334,300.91734268934493,2505900
2023-03-23,298.61273193359375,304.7869820539865,296.5167129621544,298.95415231537015,2585900
2023-03-24,296.45025634765625,296.6209665041835,289.61206710370516,294.1550470050897,2456700
2023-03-27,302.10296630859375,304.3507375005791,300.8131172820726,302.1883214109008,2300600
2023-03-28,302.0176086425781,304.0756825161369,299.8172473226377,302.6340814498367,1224300
2023-03-29,304.17999267578125,306.06735614738625,302.2451904124642,305.8681942646707,1475900
2023-03-30,304.57830810546875,308.1159274883476,303.3832790679614,307.8219170019351,1456300
2023-03-31,310.24041748046875,310.44907289795407,305.7923146625241,306.7881529610399,2281100
2023-04-03,309.68084716796875,312.0140019951671,306.48464792149986,309.32046866960076,1808800
2023-04-04,306.01043701171875,310.0128062730418,303.6109141642454,309.9653964275095,1536800
2023-04-05,304.9482116699219,305.5836714943804,302.89960265533074,303.1367097781713,1329300
2023-04-06,305.7733459472656,306.560557819349,303.47816516071987,303.8575307761106,1311000
2023-04-10,308.2013244628906,308.2297761608063,304.73956614568726,305.7733497616129,1114400
2023-04-11,310.487060546875,312.2227010620442,306.97789215646,309.2351278709732,1559600
2023-04-12,313.2090148925781,314.9446552356503,310.30682603222647,314.61269947580814,1862400
2023-04-13,315.00152587890625,315.76975055949555,310.1360836060157,313.0572303126872,1765500
2023-04-14,319.54449462890625,322.1147273709494,317.07857511309163,319.1745936768527,2275700
2023-04-17,322.1622009277344,322.89250943071886,316.471629662881,318.6719908317891,3012100
2023-04-18,316.6897277832031,319.1935636868434,309.31095605265506,311.08451251434553,7549500
2023-04-19,319.51611328125,319.610932982793,314.5653150122572,315.8077541173954,2625400
2023-04-20,321.2422180175781,321.8112809220688,317.07863183814214,317.67614644067027,2217900
2023-04-21,324.0400695800781,324.70395213268586,318.6719610486878,321.51724641519394,2278900
2023-04-24,326.2214660644531,327.264743226575,323.9167917043168,324.35306071984354,1966300
2023-04-25,321.9725646972656,325.756785703817,320.88184860772515,323.41416580839353,2138200
2023-04-26,319.2030944824219,323.03475373672757,317.38212796613664,320.1704811352146,2041900
2023-04-27,323.9831848144531,325.65239931035916,321.2896513192214,322.59848729405917,1768200
2023-04-28,325.7283020019531,326.35426831527053,322.1811885035636,322.5131153395151,1712500
2023-05-01,323.00628662109375,329.5409436405784,322.81658935215444,326.3067991282177,1375000
2023-05-02,316.1775817871094,322.36135368856884,312.98138260184027,321.52673203729904,2397600
2023-05-03,311.7010192871094,317.56230044336166,311.32165367762127,315.2196809015032,1825400
2023-05-04,304.6921081542969,310.1171196017306,302.1313399715316,309.140239535988,2965100
2023-05-05,310.15509033203125,310.9612603787425,305.79234220863765,308.29617850027057,2412900
2023-05-08,309.6714172363281,313.26594062587,308.87474072213905,312.6400032490906,1607300
2023-05-09,308.0211486816406,310.3068651007727,306.62695746976317,308.2772429298644,1253300
2023-05-10,305.9155578613281,312.9054992311562,302.6245102737144,312.9054992311562,1752200
2023-05-11,304.17999267578125,305.33707661493526,301.7709761577903,303.17466077137186,1515200
2023-05-12,303.0229187011719,306.5510740297145,300.955351429302,305.43193529838044,1098800
2023-05-15,305.4603576660156,306.5794962898881,301.65715032166037,303.89545651314455,1178200
2023-05-16,304.2653503417969,306.4088080530491,303.97133981691167,305.86819685165057,1618900
2023-05-17,313.152099609375,313.351290423962,306.019928063829,306.019928063829,2098100
2023-05-18,312.5830383300781,313.55045388085284,308.8652149846671,312.98139101752764,1645400
2023-05-19,309.3299255371094,314.8308277774595,308.0400767699685,312.98138076815223,1545600
2023-05-22,308.16339111328125,310.4585718014841,305.80178454196124,309.32993960703044,1498900
2023-05-23,306.8830261230469,310.2689229186047,306.1622111788967,306.9114778211716,1550900
2023-05-24,303.3169250488281,305.2991371979532,302.3590029741046,303.8670298032455,1439100
2023-05-25,307.177001953125,308.4099473242487,302.35896936079666,302.47280508417873,1618500
2023-05-26,314.8877868652344,315.7034215633605,307.2908645626595,307.9737343083263,2718700
2023-05-30,313.7685852050781,315.3809252186248,310.8284800355081,314.95412081982107,1998600
2023-05-31,309.5350646972656,312.736498397568,307.5473253013166,311.6088382675188,2938000
2023-06-01,302.36767578125,310.2804571803125,300.09322395240616,310.1180130006097,3339700
2023-06-02,309.296142578125,310.8442910415597,302.9888462169134,304.1260721453131,3987700
2023-06-05,307.53778076171875,309.1432660577796,306.1138713322024,308.608104292426,1462900
2023-06-06,312.30645751953125,313.5201518757152,307.14595253962744,308.1302710280829,1495600
2023-06-07,320.8595275878906,322.8568328377373,311.8477539613577,313.1092191183536,3382700
2023-06-08,320.5919189453125,321.4137639780101,316.64507962788787,320.4867822759415,2009500
2023-06-09,321.1175537109375,321.28959290310723,317.7919098456216,320.3434794206224,1702100
2023-06-12,324.4336242675781,325.00702012709036,321.4328982932597,323.43020338652536,2290800
2023-06-13,327.3101806640625,329.9668869493108,324.39545933401934,325.11219695591143,1772400
2023-06-14,323.4111022949219,332.30820191468416,322.2738764039034,329.4890226055291,1819400
2023-06-15,324.67254638671875,328.74362502919354,320.8117410909418,322.35988954255174,3322700
2023-06-16,323.3059997558594,326.25895521822537,322.15920791076684,326.23985271432076,4542800
2023-06-20,316.0525817871094,320.50591446463375,314.6286725627697,320.4485777954741,3208100
2023-06-21,310.6531982421875,315.3645464365304,310.50985655390554,313.8833003840706,2158700
2023-06-22,305.4066162109375,309.8790804055919,304.8619178720274,309.33435290255807,2409100
2023-06-23,300.75262451171875,303.6195747135967,300.1410236339967,302.5205829690353,2609200
2023-06-26,298.5068359375,302.5970461534212,298.3252892588015,301.15400524386257,2481000
2023-06-27,299.5485534667969,301.6796346525014,296.7867105134601,298.554669137264,2156800
2023-06-28,299.74920654296875,300.93420330549935,296.9109246487415,297.89524306113003,2423500
2023-06-29,308.7610168457031,311.0641373067172,302.2243730360962,303.75341917519165,3553600
2023-06-30,308.23541259765625,311.57062234328555,308.1494075824424,311.3699439744531,2361200
2023-07-03,312.1248474121094,314.7911192054376,308.11113471883965,308.11113471883965,1106800
2023-07-05,305.8557434082031,310.2135046843119,305.454386776102,309.58280140529587,2561000
2023-07-06,299.11846923828125,304.5083495837193,298.96556172875194,303.896719545602,2896900
2023-07-07,301.1922912597656,303.29470423544626,298.8318340608495,299.3096591686128,2901200
2023-07-10,302.4346008300781,305.8844838350737,301.98544409792436,302.6257425236393,1775800
2023-07-11,306.6490173339844,306.80192485395776,300.62840403705786,304.68991707569484,2042600
2023-07-12,311.9241943359375,318.5659743568976,309.8695524041709,310.1849041125667,2741300
2023-07-13,314.10302734375,314.6764231625971,311.2456432459237,312.83202570694743,2787800
2023-07-14,311.7235107421875,317.73455808130274,310.60538728475757,317.2662696972564,1814800
2023-07-17,312.6887512207031,312.9658687753143,309.97467903934916,311.43685181539485,1777400
2023-07-18,322.3121032714844,323.2486508817723,312.7842704736073,312.7842704736073,3899100
2023-07-19,325.4466247558594,330.540256040425,316.606861470295,323.0097287049488,6037400
2023-07-20,335.2993469238281,336.0829869277112,324.11825935818985,324.11825935818985,3915000
2023-07-21,336.3506164550781,339.3322402375551,331.4003557094496,336.1786064285801,3216300
2023-07-24,343.011474609375,345.5821756456716,336.3888265853658,337.1820033158375,3517500
2023-07-25,338.9691162109375,344.8176903995323,338.2810469438012,341.5684857574383,2893000
2023-07-26,341.7022399902344,344.2825068697596,338.5677088969811,338.76838724766054,2281600
2023-07-27,338.7875671386719,344.55013677002796,338.4626495651845,342.24701625159435,2010800
2023-07-28,337.5642395019531,340.68920431311864,336.01606209809574,340.316486836971,1827400
2023-07-31,340.0871887207031,341.3582196568361,338.3192302429068,339.1411044756443,1385500
2023-08-01,341.8551330566406,341.9984747296401,337.71718122072394,338.30011374563003,2024300
2023-08-02,335.5287780761719,339.2462420450507,333.3976677135064,339.2462420450507,2106600
2023-08-03,337.4974060058594,339.4564771217737,333.15874621633924,334.4679822382469,1840400
2023-08-04,337.5547180175781,342.82035922215846,336.8762146355909,337.66939135942096,1724700
2023-08-07,339.7909240722656,341.8073608112278,338.22367318039124,339.6380165669883,1260300
2023-08-08,332.814697265625,336.3888191364295,326.86098692784685,336.1021357857701,1917300
2023-08-09,327.49176025390625,333.0058512553097,327.3006185535757,331.4386001362887,1326000
2023-08-10,325.3033142089844,331.8590895843397,324.72991827032695,328.8105631885379,1345900
2023-08-11,325.6186828613281,326.6316696770958,322.57969324989733,324.8541452504757,1256800
2023-08-14,322.76123046875,323.4397629854216,320.00895372743935,322.44587879236514,1347000
2023-08-15,317.47650146484375,319.2157915909551,315.8232455094294,318.5181565410421,1657800
2023-08-16,314.51397705078125,318.1550306080955,314.3802012078102,315.88057880046034,3340300
2023-08-17,312.9945373535156,319.17759520244016,309.63065920934014,315.3645603058094,3135200
2023-08-18,310.5193786621094,313.0900797532164,308.86612266123956,309.93644610238977,1730100
2023-08-21,307.7766418457031,311.9146227472404,305.22507263467804,310.9589727311601,1983500
2023-08-22,304.65167236328125,308.33093070452753,304.1929498631468,308.1780232044827,1810300
2023-08-23,308.03466796875,308.14937047268376,303.89671608198705,306.4005145482264,1429000
2023-08-24,305.7698059082031,312.965850184751,305.3397808503182,307.8626820156251,1185600
2023-08-25,305.95135498046875,308.407382586731,304.078289064918,306.57252167467374,1159600
2023-08-28,311.5132751464844,312.1153393967781,307.08861036264557,307.08861036264557,1440100
2023-08-29,317.8013916015625,317.94476243095176,310.28043086799374,311.12140752305254,1831700
2023-08-30,316.6258239746094,319.8346907589819,315.72966562871807,317.99417548713376,1131500
2023-08-31,315.78741455078125,318.4662728396926,314.10108215362084,317.42557778522985,1271100
2023-09-01,315.4887390136719,319.55521087859415,314.3420304716395,317.67617216211875,1201400
2023-09-05,311.9715881347656,316.529515669282,310.89233977828013,315.43097611601576,1846000
2023-09-06,309.44683837890625,312.347339706405,307.6930455107765,310.58390124216635,2120800
2023-09-07,310.2466735839844,312.4244612925864,308.4832642728371,308.9554280333604,1471100
2023-09-08,313.6771240234375,314.1107641673338,309.9575702488155,310.2081205014939,2026400
2023-09-11,312.83880615234375,318.1387090206201,312.4919175346558,316.31748496314043,1283100
2023-09-12,318.8614501953125,323.08210518037436,312.21248645776683,312.2221320559601,2054700
2023-09-13,322.7929992675781,324.74914403140855,318.784341989484,321.36683302016786,2165000
2023-09-14,332.0340881347656,332.5640666338861,324.594950916698,326.6667251504977,2822700
2023-09-15,330.07794189453125,333.59514409931006,329.42265886041764,332.5929724653489,3058800
2023-09-18,330.8295593261719,331.73536320250196,326.92688618054353,330.0779379614838,1356600
2023-09-19,329.4516296386719,332.4195624592357,325.67423118700736,330.9644887316013,1660200
2023-09-20,324.4504089355469,331.2920777765726,324.0553217629493,330.1453692385546,1224400
2023-09-21,318.22540283203125,322.5135174428176,318.0712203243549,322.3304275529086,1685100
2023-09-22,315.9609375,319.47813973819257,314.9394746625827,318.09052651100467,1669100
2023-09-25,316.87640380859375,317.3100440330861,313.44592322077796,315.17080911306056,833300
2023-09-26,312.0390319824219,315.5176815689017,310.689971608265,313.7638883788425,1481800
2023-09-27,310.2370300292969,313.176055091075,307.37508151878774,313.1567933050845,1493000
2023-09-28,313.3688049316406,314.9491242671365,308.56032774552006,308.56032774552006,1389600
2023-09-29,311.7981262207031,316.0283972444604,310.54540420041104,315.29606699090203,1403900
2023-10-02,306.91253662109375,311.8077063695871,305.5634764075174,310.3141092415753,1303800
2023-10-03,294.9829406738281,304.1951327476881,293.31589920603767,303.80004556663096,3118600
2023-10-04,297.3727111816406,297.8159675115549,292.4389885662104,293.7591413667486,1872000
2023-10-05,299.2035827636719,299.2517519319511,293.1424133844296,296.17780616868663,1584600
2023-10-06,301.1115417480469,303.8482149616767,295.9947294870012,296.90050388930734,1595100
2023-10-09,301.23681640625,302.0751893459815,297.1510826816528,297.66179939722747,1094400
2023-10-10,303.3182373046875,305.3225806006668,300.9284818305764,303.02916346743467,1193800
2023-10-11,301.6318664550781,305.1105446953159,300.26354458887926,303.9541906780653,1672500
2023-10-12,298.5772399902344,302.8171561035401,296.8138014197734,302.7207883585613,1727700
2023-10-13,298.0472412109375,304.6769423288457,296.95837682203035,300.64902336839486,1785200
2023-10-16,302.9520568847656,304.40710093112517,298.9626618822566,301.7860572397009,2273900
2023-10-17,298.1050720214844,304.6769587257808,294.7806050939389,301.97883808249964,4123000
2023-10-18,290.97430419921875,296.04294814194293,290.5117860283487,295.8309508445242,3460300
2023-10-19,288.3050537109375,294.23130226931005,287.76542964298426,290.9742666687527,3211800
2023-10-20,289.1337890625,292.21738077090424,287.2547501776089,287.640191789332,2328700
2023-10-23,288.333984375,292.50644034578494,287.3414583048026,287.4378260548555,2959800
2023-10-24,288.29547119140625,292.07286990085146,288.1991034280502,289.08564568068846,1697100
2023-10-25,285.9634704589844,289.0855853706493,284.2963996633833,287.73652518704756,1809300
2023-10-26,286.18511962890625,289.22054217988523,284.0555304516708,286.15621224305454,2011200
2023-10-27,279.3627014160156,287.4185396489481,278.8326934855486,286.72473300723976,2601700
2023-10-30,289.8854064941406,290.82976342603246,282.61974252121627,282.77392504523795,3065200
2023-10-31,292.5642395019531,293.2195225229595,289.7601351540178,290.70446259514137,2611000
2023-11-01,295.9851379394531,297.0354788450971,291.8222978935046,292.29446166932615,2345400
2023-11-02,302.3450012207031,303.096622601818,296.7945483095114,298.42306620314497,2597000
2023-11-03,315.7007751464844,317.34855500091277,306.36330695920526,306.87402372846367,3740800
2023-11-06,312.125732421875,316.93418025946335,310.3815849510633,314.77568381101315,2087600
2023-11-07,312.1642761230469,314.5155080019124,309.60104696306047,310.4104831071655,1505000
2023-11-08,312.7520751953125,314.7756802967969,311.8944698652936,312.1642819183376,1484400
2023-11-09,309.1095886230469,314.76602537969615,308.0303404428265,314.1396791401726,1787900
2023-11-10,313.6675109863281,314.1974894721436,309.9479277670199,311.5571838251312,1781400
2023-11-13,315.0166015625,316.76074910573016,311.7595655601733,312.3666500633337,1403300
2023-11-14,326.39697265625,329.34564393595315,320.37435494324296,321.3957885547839,3592700
2023-11-15,325.317626953125,328.67100067193303,323.1398396292155,327.5339378456086,2534500
2023-11-16,324.4215393066406,327.3894721339361,322.8219286438639,325.4718802211069,1620400
2023-11-17,326.849853515625,328.0640225782699,325.81877437218253,327.1485729822581,1465200
2023-11-20,327.1003723144531,328.90233453882087,325.221304127681,327.630350824923,3146000
2023-11-21,322.7833251953125,326.75342914154027,322.3785924421205,326.0499769734733,1900900
2023-11-22,326.3197937011719,326.5799601181101,323.16874228173435,324.6816304343062,1235200
2023-11-24,326.811279296875,327.8905275458548,325.35623504316186,326.4740068672415,460100
2023-11-27,325.42364501953125,327.64960174134706,323.52531510879356,326.8498112036132,1250500
2023-11-28,325.3658752441406,326.0885893292708,322.68701621155054,325.1057087601259,1419000
2023-11-29,330.5732727050781,333.7501696043163,326.9300300757197,327.40607095834486,2038100
2023-11-30,331.81683349609375,334.9451657036709,330.4081011454751,331.95283247097035,1903600
2023-12-01,338.5106506347656,338.9575763889875,330.7287049245111,331.73907614995716,3622800
2023-12-04,339.443359375,340.51202016227757,335.46007483083315,336.44130135272167,2178100
2023-12-05,332.0208740234375,336.95624075862685,330.84532926710705,336.732807499687,2429700
2023-12-06,332.23455810546875,337.1213593329022,331.8750962701581,333.7307246012853,1869300
2023-12-07,334.8091125488281,334.8771268556754,332.26370528141314,333.9250155061611,2162400
2023-12-08,340.84234619140625,342.26080337493624,333.9930617175967,334.507972170888,2238800
2023-12-11,341.74591064453125,342.97974490634806,339.11303908096386,341.43501346636447,1636000
2023-12-12,342.5716552734375,343.92209808206866,339.62791646733046,341.4058354420907,1597600
2023-12-13,352.4035949707031,352.52017399475693,341.5904457579338,342.8922942745101,2876500
2023-12-14,372.55316162109375,375.20545311972256,354.6089747798444,356.06627193647387,5376300
2023-12-15,369.67742919921875,374.913968122723,368.5213044403699,369.3665320298776,4521600
2023-12-18,365.68438720703125,371.8633418920659,365.2083463422587,370.4060448949745,2740900
2023-12-19,371.56219482421875,372.84459373581024,363.8870730651299,365.30553025257035,2091800
2023-12-20,366.77252197265625,374.16589131415503,366.5102191692787,369.89115910118227,1836500
2023-12-21,369.7357177734375,370.62951007204117,366.2770683074616,369.23050246234465,1301600
2023-12-22,369.81341552734375,372.57256110107545,368.608726098347,371.1249888259884,1538200
2023-12-26,370.74609375,371.7176251773248,369.2305070952762,369.81343188142836,837300
2023-12-27,373.5343933105469,374.76822748183713,369.4830944359196,370.347771590107,1367200
2023-12-28,375.4093933105469,376.7209664258472,372.7085376255256,373.5731850193702,1024700
2023-12-29,374.78759765625,375.6328547442543,372.65024670682544,374.5933091965463,881300
2024-01-02,377.24560546875,378.0617178809664,371.30956324413796,372.09650125347633,2263100
2024-01-03,370.92095947265625,374.428173386889,366.03415800691397,372.95145642017786,2265300
2024-01-04,372.0479431152344,376.0700674952259,371.0764117632153,372.6308382074187,1618300
2024-01-05,375.4385986328125,378.3823376048948,370.2311748830807,371.047287354457,2913900
2024-01-08,377.7896728515625,378.0034109380906,371.15412666548735,374.9819626204456,1902600
2024-01-09,372.8154296875,374.9625353119397,370.90151174756164,373.6509620634609,1708800
2024-01-10,371.08612060546875,372.1450862603823,367.7537750608162,370.4935006902908,1547300
2024-01-11,368.9390563964844,370.13405071551847,364.0133849860287,370.0466164456554,2209900
2024-01-12,366.9959716796875,374.86538163487245,365.85926694166056,372.42682843073993,2223100
2024-01-16,369.6191101074219,374.04929064525885,363.6636182503042,367.58858351619494,3926600
2024-01-17,366.44219970703125,369.3762434571745,363.47904085015153,364.5185865450538,2415100
2024-01-18,366.1799011230469,370.77525528838044,363.89679641830855,369.5025218858702,1771200
2024-01-19,371.3193054199219,372.3879662192521,361.47768779341897,366.00502758359,2598700
2024-01-22,374.9722595214844,381.54954622694555,373.6121214597596,375.360866160722,2922700
2024-01-23,369.92999267578125,372.4462553906765,367.8509309411479,369.16250423314875,3313300
2024-01-24,368.5989990234375,373.6606692030802,368.3852609342449,370.9403932031609,2235800
2024-01-25,371.80511474609375,375.700935877249,371.1347556430913,371.795389943538,2376300
2024-01-26,367.0348205566406,370.05626868821236,366.0244196962976,367.8703232487521,3464700
2024-01-29,369.7259826660156,369.99801026871944,363.5858971778045,365.188947687122,1632300
2024-01-30,375.8562927246094,376.87641833392564,370.72660887260673,373.0680027602841,3897900
2024-01-31,373.0777893066406,382.6959444148991,372.7766169389693,375.0111273408121,3421100
2024-02-01,372.92230224609375,378.45031781596424,368.0160513022128,373.48577736492126,2138500
2024-02-02,376.81817626953125,377.6731286945645,369.76487806058094,370.9306980184369,2180900
2024-02-05,372.1159362792969,374.36017138183695,370.15345357693957,373.6509724538802,2231100
2024-02-06,374.02984619140625,375.8077651711314,372.0965082860946,372.11592823959694,1487800
2024-02-07,375.6523132324219,376.05064464153173,371.6107392813381,374.3407399875545,1963200
2024-02-08,374.0784606933594,377.0610395753107,370.4837826333224,375.01112254102424,1913700
2024-02-09,373.3206787109375,375.1374377506314,371.69820816897703,373.81613958162626,2028200
2024-02-12,381.4620666503906,385.0664394980653,373.3789190596271,374.03955323274596,2797200
2024-02-13,367.9674987792969,378.0811436897384,364.5185743466217,376.55583235466787,3030800
2024-02-14,367.2777404785156,370.6198108820775,365.0820700166166,370.0368861095892,2041300
2024-02-15,374.4476318359375,376.18665163259084,368.34641604818705,368.61844364450263,2218900
2024-02-16,373.49554443359375,376.546137699176,370.1049092385623,372.32969486084954,2376500
2024-02-20,373.5732116699219,374.6030324949507,370.0077083366945,370.10486739823705,2358900
2024-02-21,377.2164611816406,377.5953726341233,370.4060466769752,370.96952180643007,1773100
2024-02-22,379.3538513183594,384.33781193887563,377.92569903323357,378.1491619195919,2326800
2024-02-23,379.9173278808594,385.49393806916413,378.12971372966786,378.8972318085807,2247400
2024-02-26,379.1109924316406,384.78473237456745,377.75085437148454,379.91735046590907,1797800
2024-02-27,379.6842041015625,384.6292956307067,378.2463268801096,381.09293656542854,1724900
2024-02-28,384.6936340332031,384.77192404197814,378.6470297170336,378.8329311642622,2572900
2024-02-29,380.6528015136719,387.433248309395,377.34577991865893,386.6896424604293,3139100
2024-03-01,379.72332763671875,382.5998736113485,376.93483553573367,381.2203032064634,1697700
2024-03-04,383.7837829589844,388.0105484230996,377.86437645282444,380.41802859225135,1955100
2024-03-05,382.4726867675781,388.91065233410876,381.88563106591096,382.2867852977353,2697800
2024-03-06,381.1615905761719,386.75813220512316,376.22057105337046,386.4743831582641,2692400
2024-03-07,380.04620361328125,385.9949909275186,378.7057781747894,383.4413090771439,2033100
2024-03-08,378.63726806640625,387.0810044799731,378.3633127302729,380.3397325242062,1657200
2024-03-11,377.8251647949219,378.0697688199451,373.1874820353265,377.3457504607211,1654200
2024-03-12,379.8016052246094,380.73111258722815,375.4965797817885,379.25369452419005,1703900
2024-03-13,383.84246826171875,386.7190143625769,379.8016044600897,380.515859056185,2370600
2024-03-14,380.2222900390625,387.8246027206253,377.13052124576024,385.9166792628923,3029500
2024-03-15,378.8525390625,382.687943811937,378.06002430699357,380.47671358310026,3763500
2024-03-18,376.0738220214844,380.633244999621,375.1345508499427,380.2614420741025,2069000
2024-03-19,380.271240234375,382.34547778109356,375.4280681471861,375.780313502438,1858200
2024-03-20,387.91265869140625,387.9420099820429,377.6686402347253,378.02085572236524,2157400
2024-03-21,404.7805480957031,405.083854721764,390.4761083699967,391.14142420400816,4613800
2024-03-22,398.039306640625,407.76476657020584,397.02174537847424,405.455688689813,2189600
2024-03-25,396.1998596191406,401.6007063103303,395.14315339895364,398.08819572473726,1683900
2024-03-26,397.4130859375,400.4950910033807,395.7889114583965,397.32503206234827,1407000
2024-03-27,406.2873229980469,406.5221333288594,399.5558148317582,400.77883506956084,2353600
2024-03-28,408.6746520996094,410.15207006993865,406.0231526415817,407.2265854200003,2409700
2024-04-01,404.5848388671875,408.9290086089174,403.1074210458885,407.6864010896939,1863900
2024-04-02,401.29736328125,404.2521990559261,398.8219717065939,401.8746252055812,1976000
2024-04-03,405.0643310546875,407.6375705921924,402.12908227892893,402.12908227892893,1549200
2024-04-04,397.4815673828125,409.95637349759613,396.94345043514323,408.97795733173075,1704700
2024-04-05,399.2622985839844,400.30921106493486,392.8047458105351,397.78488059421113,1694500
2024-04-08,401.6789855957031,403.62602423274654,398.75350092293894,400.2700639123586,1181900
2024-04-09,401.84527587890625,404.3011098924711,398.2642693002557,402.62802668945,1247800
2024-04-10,392.1100769042969,396.69885116612164,388.7149715735439,395.28992948161425,1903300
2024-04-11,388.90087890625,392.8047499590994,386.31784582603296,391.83612748346434,2176200
2024-04-12,381.0832824707031,385.58400256432645,378.7644410592618,384.36098242252064,2814900
2024-04-15,392.2274475097656,403.95864689116326,390.08471388082336,398.2153492118931,6177000
2024-04-16,388.29425048828125,396.2292216357664,386.65051838893544,395.7204559456528,3459700
2024-04-17,395.19207763671875,398.3327851726223,392.5209907513327,393.7146596695513,4373800
2024-04-18,394.4093322753906,399.0568091337826,393.7244588642261,396.73796756291296,2776300
2024-04-19,395.2801513671875,399.1938162322092,394.3115288679405,395.33885395145137,2805100
2024-04-22,408.34197998046875,408.9583869230416,395.83782296748984,398.15666443039464,4165600
2024-04-23,414.84844970703125,416.16931748801824,407.21681564182643,408.69420373178406,2662300
2024-04-24,413.9092102050781,415.4159497005302,410.553219844186,412.40244085073226,1575900
2024-04-25,410.98370361328125,414.46686281814766,405.8959574031659,411.90341720928564,1970100
2024-04-26,418.3414306640625,419.28070187547405,410.5825971998006,411.15985918696464,2322700
2024-04-29,421.5115051269531,423.9771033444405,417.9794367728142,418.34144601034154,2453000
2024-04-30,417.5,422.07901085597905,416.80533280581426,419.2513734912944,1829900
2024-05-01,417.73480224609375,424.07492001697517,416.0127802051668,417.4804044830771,2310100
2024-05-02,423.2334899902344,424.29016631633937,418.92846481231203,421.8930646142275,2087500
2024-05-03,428.7223815917969,432.7534513537934,425.53276524572004,425.61102539983546,2406300
2024-05-06,434.09393310546875,434.78860025420164,430.19003212283025,432.21536084402317,1914300
2024-05-07,434.2210693359375,437.7629608307266,433.31114949533423,435.5615245241046,2058200
2024-05-08,437.3031311035156,438.35001374133367,432.5088678520793,433.24267999967964,2006700
2024-05-09,445.727294921875,446.57851226373424,436.7062960955858,436.7062960955858,2710200
2024-05-10,444.9151916503906,448.8484138684951,444.51403744130494,446.6665350802167,1823900
2024-05-13,443.7704162597656,447.3318652950062,443.5356059440849,446.42191560396225,1579600
2024-05-14,448.574462890625,451.8032243097696,444.2107351306153,445.02280741423084,2412900
2024-05-15,456.0299987792969,456.12784637015375,451.0009550852929,451.6271259207703,2217700
2024-05-16,454.49383544921875,458.1433382468133,452.3021929428294,454.3470790061819,2070300
2024-05-17,457.6247863769531,458.5444999135127,454.22968126447637,456.31371236627865,1655900
2024-05-20,452.9479675292969,461.30364967537537,452.6153096267549,458.09444594973894,2591500
2024-05-21,460.25677490234375,461.13734352334023,452.2239861442963,452.2533374363664,2762600
2024-05-22,452.40008544921875,460.1784762914868,449.8268460765132,457.27257899523386,2729500
2024-05-23,448.2613525390625,454.2883995979055,447.5373341438957,454.21013944392445,2254500
2024-05-24,451.2259826660156,455.2081438254213,449.1908900776377,449.9149085215684,1932200
2024-05-28,449.88555908203125,453.68181878759077,449.0049904570772,450.0127579678711,1930800
2024-05-29,447.30255126953125,448.8386420244323,441.9016746878128,445.02282478227886,2315700
2024-05-30,443.1781311035156,448.71992409034755,440.58931956204475,445.9047342270325,2135000
2024-05-31,449.3695983886719,449.6156826835565,441.1011720884657,442.7154994819105,2638300
2024-06-03,447.853759765625,451.682815935933,443.1486290493494,451.682815935933,1930700
2024-06-04,448.168701171875,450.54095735466706,442.1740914155159,443.44389477501244,1835000
2024-06-05,454.44879150390625,455.76779974778674,450.33426921543884,450.3834740596274,1678900
2024-06-06,450.92486572265625,457.2442935618469,449.8519418070201,454.58660121399924,1598000
2024-06-07,447.78485107421875,453.93695873657873,447.38126920681736,448.3065486024034,1736100
2024-06-10,446.4461364746094,448.2277844490582,443.2470404927023,445.2452438582792,1698600
2024-06-11,437.3114929199219,444.78260893464227,436.43544840067534,443.97547523140065,1938200
2024-06-12,441.672119140625,450.4720962210722,439.2014231252753,448.4640398970512,1733000
2024-06-13,439.3589172363281,441.2980627307759,435.22468896159467,439.732970180372,1849100
2024-06-14,439.4671936035156,441.20948973510554,432.2716908175802,435.0672049607162,1559100
2024-06-17,443.12890625,443.7195145682726,436.4452783996496,438.1284865730776,1531600
2024-06-18,450.2653503417969,450.5212876220058,441.4850794929392,442.5284745035937,1798400
2024-06-20,450.8756408691406,453.1986922736111,448.10965574996993,450.8264360251475,2080600
2024-06-21,443.12890625,451.61388796910234,442.8532930400844,451.4957723133652,3919200
2024-06-24,454.85235595703125,456.25995089034546,442.95172326343726,444.1821447169468,1882200
2024-06-25,450.2161560058594,456.8111972611239,449.59601875985663,452.26356417655364,1633400
